1.07536609355476,1.06713647290035,1.29143767665636,0.977100642099977,0.121859535555424
1.07559661853293,1.06743331009363,1.2838984192492,0.977132115298355,0.151111985169715
1.0767492434238,1.06889219227818,1.24822959912104,0.977387568493478,0.289264365610545
1.07790186831467,1.07031208241994,1.21623279051897,0.977793776652564,0.412728699947059
1.07905449320554,1.07169746131525,1.18819960772487,0.978332816590227,0.520338531051696
1.08020711809641,1.07305288387787,1.16428270882649,0.97898646865147,0.611483226573413
1.08193576321801,1.07503922147074,1.13619050525998,0.980142819399877,0.717068837382335
1.08366440833961,1.076985112111,1.1171176107401,0.981449232207133,0.786577212004668
1.08539305346121,1.0789062896571,1.10631076004093,0.982842771639469,0.823021411344196
1.08712169858281,1.08081518422298,1.10263841151293,0.984273717241142,0.830927601999079
1.08885034370441,1.08272198260606,1.104801417971,0.985701321822441,0.815492372709629
1.090578988826,1.08463658363005,1.11135625080283,0.987085990088498,0.782489837925165
1.0923076339476,1.08656588569981,1.12082539941475,0.988400128419949,0.73783004002031
1.0940362790692,1.08851329129996,1.13193710056573,0.989630126878244,0.686600031959255
1.09557771794166,1.09026610738096,1.14231741670098,0.990651800147032,0.639030161282693
1.09711915681413,1.09203469152331,1.15233034526373,0.991601077613768,0.592929840896162
1.09866059568659,1.09381804540616,1.16135735993159,0.99248195256189,0.550773176089179
1.10020203455905,1.09561432042345,1.16897714426519,0.99330181941563,0.514245432619228
1.10194641827327,1.09765972292137,1.17554459298534,0.994167859432876,0.481130676044009
1.1036908019875,1.09971437336866,1.17965184692631,0.99498496741298,0.457856698585509
1.10543518570173,1.10177372507433,1.18122554789294,0.995771330119845,0.444716933024383
1.10717956941595,1.10383370441473,1.18039026233333,0.996543242048086,0.441213113568197
1.10882664606118,1.10577599368468,1.17760671346827,0.997272247082373,0.4458841802726
1.1104737227064,1.1077122726354,1.17318549977136,0.998014648125126,0.457105906304373
1.11212079935163,1.10963994980757,1.16748551384929,0.998780811013655,0.473442721236791
1.11376787599685,1.11155738324763,1.16084557335852,0.999577303562203,0.493539354443979
1.11541495264208,1.11346351801675,1.1535923045383,1.00040834552608,0.516089300969
1.1170620292873,1.11535748100249,1.14611343462121,1.00127742935505,0.539541651881494
1.11870910593253,1.11723907921832,1.13874061062166,1.00218532699524,0.56256981912386
1.12035618257775,1.11910873847521,1.13169379166144,1.00313033520275,0.584293966208861
1.12210365788625,1.12108014097919,1.12474399365158,1.00417020099605,0.605236065137766
1.12385113319474,1.12304006243079,1.11853790442337,1.00524400839798,0.62320332894005
1.12559860850324,1.12498990507155,1.11317875541681,1.00634614844235,0.637782831855779
1.12734608381173,1.12693108508829,1.10864184683756,1.00747095638192,0.649073373062251
1.1294752104947,1.12928633785465,1.10409632596356,1.00886476640613,0.658900763454275
1.13160433717767,1.13163303364188,1.10051703666961,1.0102750161468,0.664863227526084
1.13373346386064,1.1339731854176,1.09769096651337,1.01169365373353,0.667812815047068
1.13586259054361,1.13630785937802,1.09531000542745,1.01311641438139,0.668981966286759
1.13896632213841,1.13970231939894,1.09203621806344,1.01519420760269,0.669898072964843
1.14207005373321,1.14308637931277,1.0885777188607,1.01727580077243,0.671553026997802
1.14517378532801,1.14645901026102,1.08459355446712,1.01936530932469,0.675310641794142
1.1482775169228,1.14981825879181,1.07988558957388,1.02147054706685,0.68196345858912
1.15040531070537,1.15211231864814,1.07622267399244,1.02292759765466,0.688265658112065
1.15253310448794,1.15439832373623,1.07234810485882,1.0243991013804,0.695414471843778
1.15466089827051,1.15667575402206,1.06838538216634,1.02588713838013,0.702915899810884
1.15678869205308,1.15894464968122,1.06438030256507,1.02739154795151,0.710586755413165
1.15891648583565,1.16120520822844,1.06034080307585,1.02891154003559,0.718395290567242
1.16104427961822,1.163457264792,1.05639762846797,1.03044777411929,0.725818526195962
1.16317207340079,1.16570096881221,1.05263467579362,1.03199965244136,0.732520874090554
1.16529986718335,1.16793677997903,1.04901873048758,1.03356533624192,0.738635192511903
1.16753810678533,1.17028060831315,1.04528934375106,1.03522525744411,0.744769887259818
1.16977634638731,1.17261625736624,1.04170617946298,1.03689823764281,0.750319692214006
1.17201458598929,1.17494394716047,1.03828824009766,1.03858339674932,0.755208597477129
1.17425282559127,1.17726404191628,1.03494491425966,1.04027927788194,0.759799048630932
1.17663494224882,1.17972524685435,1.03133305906474,1.04209469285009,0.764899043646414
1.17901705890637,1.18217785619327,1.02773963956194,1.04392222355626,0.769925295893359
1.18139917556392,1.18462172692931,1.02420260848107,1.04576244201532,0.77472599445264
1.18378129222147,1.18705709825811,1.02064560911071,1.04761439144468,0.779606566169826
1.18617536297719,1.18949636389058,1.01693845402659,1.04948650806502,0.78504085286087
1.18856943373291,1.1919267120499,1.01321887778801,1.05137180387848,0.790524824169748
1.19096350448862,1.1943479078576,1.00956872968561,1.05327121839901,0.795731082933923
1.19335757524434,1.19676030952108,1.00593195066705,1.05518331879693,0.800883865362736
1.19569117762014,1.19910367729183,1.00230095530127,1.05705788850124,0.806250791103187
1.19802477999594,1.20143858870718,0.998700564262492,1.05894491470019,0.811495299535683
1.20035838237174,1.20376494466025,0.995200275489299,1.06084479382126,0.816339398905814
1.20269198474754,1.20608311693563,0.991737971979001,1.06275603872614,0.821031557224368
1.2050339975324,1.20840178383404,0.988193689407767,1.06468412795782,0.826018629341519
1.20737601031726,1.21071217162811,0.98468239752414,1.06662381037317,0.830873738708241
1.20971802310212,1.21301418079107,0.981262876491478,1.06857548407924,0.835361764671104
1.21206003588697,1.21530815285774,0.977867261729824,1.07053778293675,0.839754165549932
1.21443085040597,1.21762249212432,0.974340868683512,1.07253366691151,0.844556661562628
1.21680166492497,1.21992846867211,0.970830525059313,1.07454094589341,0.84929495988687
1.21917247944397,1.22222592397896,0.967400866834472,1.07656025397099,0.853710516613681
1.22154329396297,1.22451520305677,0.963985934981126,1.07859021109667,0.858067167854511
1.22392146942099,1.22680372878399,0.96046271167191,1.08063575671774,0.862828100594121
1.226299644879,1.22908386814216,0.956952744187698,1.08269265477564,0.867536010033717
1.22867782033702,1.23135544920246,0.953525737543286,1.08476159298553,0.871912076114117
1.23105599579503,1.23361883567499,0.950116744932441,1.08684111650711,0.876216086060241
1.23343600068985,1.23587613238923,0.946609790059949,1.08893134463973,0.880904766342955
1.23581600558466,1.2381250781141,0.943118535310357,1.09103274953279,0.885530646134071
1.23819601047948,1.2403655049689,0.939712000697941,1.09314600270908,0.88981764537648
1.24057601537429,1.24259778005337,0.936323835223384,1.09526963576972,0.894031168067451
1.242966058393,1.24483164457139,0.932823818162465,1.09741116008821,0.89865270750574
1.2453561014117,1.24705713603032,0.929337192914801,1.09956376155577,0.90322067969101
1.2477461444304,1.24927407485756,0.925933309453715,1.10172815846279,0.907457684729967
1.2501361874491,1.25148282925817,0.922544845214119,1.103902877989,0.911633012882963
1.25253781575239,1.2536944275961,0.919037407608536,1.10609701106858,0.916238773843205
1.25493944405567,1.25589758971562,0.915540297835913,1.10830225610201,0.920803223471608
1.25734107235896,1.25809212181125,0.912124849502094,1.11051938831112,0.925041027344795
1.25974270066224,1.26027839821357,0.908723203970901,1.11274691037368,0.929223620007479
1.26215403074433,1.2624655897205,0.905201893653903,1.11499232753197,0.93384680203334
1.26456536082643,1.26464427520497,0.901689513853598,1.11724895263199,0.938434261992428
1.26697669090852,1.26681425252423,0.898258860284324,1.11951759424476,0.942694817027393
1.26938802099061,1.26897590169236,0.894841116591156,1.12179673231397,0.946903732557933
1.27180976676338,1.2711389010719,0.891299693656297,1.12409469883214,0.951566493885045
1.27423151253614,1.27329330700976,0.887765885022524,1.12640402543555,0.956198798007808
1.2766532583089,1.27543890957608,0.884313560440583,1.12872555184351,0.960505165923245
1.27907500408167,1.27757609257057,0.880872632541409,1.13105774285723,0.964765947107616
1.28150867958346,1.27971572072186,0.877302026686864,1.1334105695992,0.96949862785675
1.28394235508526,1.28184663955653,0.873737279334396,1.13577499263286,0.974207874597574
1.28637603058706,1.28396863001918,0.870253594391047,1.13815188817981,0.978592871701927
1.28880970608885,1.28608207963485,0.866779490832182,1.14053970613992,0.982939543268341
1.29125608466152,1.28819835534977,0.863170328836173,1.14294938649648,0.987776601733229
1.29370246323419,1.29030577959082,0.859565302126933,1.1453709885184,0.992597119051038
1.29614884180685,1.29240412453772,0.856041076214033,1.14780542348681,0.997094433183492
1.29859522037952,1.29449378132284,0.852524561466243,1.15025112687224,1.0015609026555
1.30105512167694,1.29658663332266,0.848867257211345,1.15272009264973,1.00653746698401
1.30351502297437,1.29867046432608,0.845212400025039,1.15520139783998,1.01150424303814
1.30597492427179,1.30074503820538,0.84163809626549,1.15769598695381,1.01614880538525
1.30843482556921,1.30281074888868,0.838069361070689,1.16020228427877,1.02077109347337
1.31090944236814,1.3048802793985,0.834352996222117,1.16273376685861,1.02592615654866
1.31338405916707,1.3069405865426,0.830637215460425,1.16527811339151,1.03107888327643
1.315858675966,1.30899142566061,0.827001621446033,1.16783630251887,1.035910863015
1.31833329276493,1.31103319257086,0.823369042977139,1.17040675096745,1.04073078057158
1.3208239460214,1.31307943448138,0.819581062290789,1.17300461900593,1.04610937993859
1.32331459927787,1.31511621248061,0.81579156458692,1.17561600072988,1.05149404737567
1.32580525253434,1.31714327301884,0.81208174581481,1.17824191033816,1.05655999908571
1.32829590579081,1.31916101279203,0.808371931687745,1.18088076104685,1.06162593221558
1.33080403867718,1.32118389502746,0.804497907481582,1.18354960551047,1.06728011559412
1.33331217156355,1.32319702853217,0.800619974366756,1.18623276007022,1.07294993460731
1.33582030444992,1.32520015046125,0.796821005512481,1.18893127610571,1.0783038965783
1.33832843733629,1.32719365700798,0.793018460205953,1.1916435688438,1.0836721643583
1.34085573634672,1.32919306620554,0.789041476571457,1.19438894295564,1.08966297757936
1.34338303535715,1.33118238905526,0.785057777472839,1.19714959892796,1.09568065265692
1.34591033436757,1.33316135274658,0.781152003015791,1.19992662800299,1.10138662916819
1.348437633378,1.33513035112854,0.7772383351154,1.20271845478454,1.10712417945284
1.35098608580056,1.33710612485419,0.773138210160374,1.20554709042694,1.11352455196681
1.35353453822312,1.33907141058797,0.769027991615145,1.20839219318819,1.1199652988416
1.35608299064569,1.34102592456187,0.764994193551399,1.21125489814027,1.12610036379045
1.35863144306825,1.34297005586479,0.760947255982469,1.2141336489276,1.13228798676004
1.36120340347074,1.344921965923,0.756699601796463,1.21705373481264,1.13918623088469
1.36377536387323,1.34686290771606,0.75243771699789,1.21999173657553,1.14614139745961
1.36634732427572,1.34879258518444,0.748250108096664,1.2229488384544,1.15279946044513
1.36891928467821,1.35071137944259,0.744042942038523,1.22592351599146,1.15953575205832
1.37151759927539,1.35263913689391,0.739617906433538,1.2289451094752,1.16704010799893
1.37411591387257,1.35455534776759,0.735173501330309,1.23198639740865,1.17462194193252
1.37671422846975,1.35645970195533,0.730800355129685,1.235048620225,1.18191874025568
1.37931254306693,1.35835256828275,0.726399749531787,1.23813030262183,1.18932537616794
1.38194072540467,1.36025583283838,0.72176032795192,1.24126590010842,1.19757007499411
1.38456890774241,1.36214684834086,0.71709508463773,1.24442338939606,1.20591806075757
1.38719709008016,1.36402528837487,0.712496915442944,1.24760407614596,1.21399775004341
1.3898252724179,1.3658915036661,0.70786150828588,1.25080655745543,1.22222639117837
1.39248775038433,1.3677698964761,0.702961303824857,1.2540718915245,1.23137964548216
1.39515022835077,1.36963517809699,0.698027130276918,1.25736185394222,1.24066877613362
1.39781270631721,1.3714870030356,0.693154321204859,1.26067782668137,1.24971244888156
1.40047518428364,1.37332569608289,0.688232150430295,1.2640185105781,1.25895356843952
1.40317766515074,1.37517882600133,0.683012419365843,1.26743369643388,1.26922795777484
1.40588014601784,1.37701777416737,0.677748442522692,1.27087695074651,1.27967933022495
1.40858262688494,1.37884217288635,0.672538207201001,1.27434974429468,1.28991573658922
1.41128510775203,1.38065231050793,0.667263632643059,1.27785092367969,1.3004094998985
1.41403512696348,1.38247982276524,0.661649481513679,1.2814421391611,1.3120750290303
1.41678514617493,1.38429180667795,0.655978277296241,1.28506579235625,1.32396877051433
1.41953516538638,1.38608786950876,0.650350977970511,1.28872345421441,1.33568689243152
1.42228518459783,1.38786824935354,0.644641105766661,1.29241417235207,1.3477353058612
1.42509294468568,1.38966991119991,0.63853692058235,1.29621616517866,1.3611343960137
1.42790070477354,1.39145432811084,0.632360250628882,1.30005620282741,1.37482342524282
1.43070846486139,1.39322108165159,0.626215584093712,1.30393595903733,1.38838444079876
1.43351622494925,1.39497034245971,0.619966996682336,1.30785475125817,1.40236113985951
1.43639590358592,1.3967461942141,0.613251957736266,1.31191464653788,1.41792143667351
1.43927558222259,1.39850258538644,0.606447375940652,1.3160198441833,1.43383990488567
1.44215526085926,1.40023907862988,0.599662438790043,1.32017209358181,1.44967979451782
1.44503493949593,1.40195575878697,0.592751017545342,1.32437105536331,1.46602562052633
1.44800675554812,1.40370638100714,0.585278044023284,1.32875418513315,1.48425610842575
1.45097857160031,1.40543465964167,0.577701105735674,1.33319203369147,1.50290245538739
1.45395038765251,1.40714016691526,0.570136831870334,1.33768631213943,1.52149814465994
1.4569222037047,1.40882289278198,0.562429241113262,1.3422370606608,1.54066710149942
1.46001564803427,1.41054987334663,0.554038488989482,1.34703570533936,1.56209143444533
1.46310909236383,1.41225077821923,0.545545523998915,1.35190110246908,1.58392461885838
1.4662025366934,1.41392527851242,0.537081273333443,1.35683456759941,1.60564294597106
1.46929598102296,1.41557330627822,0.528483435766151,1.36183637252223,1.62789562069101
1.47255447891469,1.4172800229772,0.519065656055932,1.36718141667905,1.65278039380473
1.47581297680643,1.41895604407227,0.509602918478009,1.37260757897091,1.67784499838926
1.47907147469816,1.42060139872184,0.500257811944959,1.37811474276414,1.7024390787943
1.48232997258989,1.42221616432094,0.490873090758058,1.38370259847868,1.72719161781474
1.48581578636353,1.42390912229116,0.480590300750546,1.38977196359116,1.75464444459705
1.48930160013716,1.42556663872895,0.47048229215503,1.3959354147109,1.78139814573138
1.49278741391079,1.42718982675317,0.460783195234642,1.40218849936249,1.8065162001652
1.49627322768443,1.42877962986336,0.451367413855267,1.40852744354778,1.83050099243496
1.49930732680956,1.43012862308394,0.439780159447049,1.41414530433094,1.86494420510081
1.5023414259347,1.43146389116632,0.44039735235964,1.41978194227442,1.85056962848341
1.50537552505983,1.43283678096823,0.466611978341926,1.42523196994736,1.73380531958723
1.50840962418497,1.43431255108108,0.511664583621688,1.43023435298414,1.54168909350116
1.51079732847147,1.43558007483178,0.549833326693718,1.4337209848961,1.37964476959281
1.51318503275797,1.43693866901106,0.587826147762011,1.4368209638527,1.21830413369941
1.51557273704447,1.43838458729923,0.623091335311969,1.43954927513272,1.06787403187934
1.51796044133097,1.43991022755106,0.654186214641481,1.44193632731705,0.934125162941066
1.52034814561747,1.44150533330521,0.68029439409738,1.4440231462511,0.820323093497241
1.52273584990397,1.44315594417676,0.700899891639028,1.44586557347451,0.728531751710418
1.52512355419047,1.44484797113689,0.716060250499505,1.4475199651026,0.65852096464828
1.52751125847697,1.44656993965129,0.726123448454601,1.44903221927258,0.608898821207669
1.52982952928059,1.44826069345905,0.73153165859989,1.45040365502997,0.578169085993132
1.5321478000842,1.44995962035829,0.733347035495749,1.45172130935621,0.56181068377632
1.53446607088781,1.45165872490043,0.732310433998214,1.4530171640456,0.556860195133082
1.53678434169143,1.45335261692539,0.729052173640924,1.45431277973848,0.560796341928865
1.53890448290795,1.45489383277705,0.724627956538512,1.45551083883219,0.570173776204871
1.54102462412448,1.45642468901848,0.719330796534676,1.45673269799157,0.58304298208657
1.543144765341,1.45794369910103,0.713560052766661,1.4579843034113,0.59780652302499
1.54526490655752,1.45945020278884,0.707611822425971,1.45926829603478,0.613280010254109
1.54781945971691,1.46124860606838,0.700534456323325,1.46085906386528,0.631565408067257
1.5503740128763,1.46302949428301,0.693888403456651,1.46249428494445,0.648125552936517
1.55292856603569,1.46479436549906,0.687893438886947,1.46416796700694,0.662081344617899
1.55548311919507,1.46654483038626,0.68263475243476,1.46587366737382,0.673092023829209
1.55870924839372,1.46873733893807,0.67707894542483,1.46806376630677,0.682655920893443
1.56193537759237,1.47091389586146,0.672648291404767,1.47027683111606,0.687719205998206
1.56516150679101,1.47307844089041,0.669147886292391,1.47249710286583,0.689061495472224
1.56838763598966,1.47523303257417,0.666380905938919,1.47471634735907,0.687470085910626
1.5716137651883,1.47737904844683,0.664162028187083,1.47692905445942,0.683686265942483
1.57483989438695,1.47951845353666,0.662252753023291,1.4791273640538,0.678664035622166
1.5780660235856,1.4816521385702,0.660454256217755,1.48130771323604,0.673198691868823
1.58129215278424,1.48378014337341,0.658673322545267,1.48346994270227,0.667663095583288
1.58489574555288,1.48615019374107,0.656636489545594,1.48586461052465,0.661669929557849
1.58849933832151,1.48851258806013,0.654440954809231,1.48823894594495,0.656311570479171
1.59210293109015,1.49086660193903,0.652050859407094,1.49059584652948,0.65173145406359
1.59570652385879,1.4932116970105,0.649491457090612,1.49293746574732,0.647828565305387
1.60025920294158,1.49616117660597,0.646052421867142,1.49587594145655,0.643719993478405
1.60481188202436,1.49909457215542,0.642458400536341,1.49879742104596,0.640231366080749
1.60936456110715,1.5020109592141,0.638809805300851,1.50170560229451,0.636961034301846
1.61391724018994,1.50491056253364,0.635136721409863,1.50459958619569,0.633788657144934
1.61846991927273,1.50779371245787,0.63144149102928,1.5074780513742,0.630704865946407
1.62302259835552,1.51066010524354,0.627771039161015,1.51034221280302,0.627521960698605
1.62757527743831,1.51350988340592,0.624143800297832,1.51319150042107,0.624166203430473
1.6321279565211,1.51634319878961,0.62054383587202,1.51602530684998,0.620701348412862
1.63941750818154,1.52084527492115,0.614833085433527,1.52053132636601,0.614940149451238
1.64670705984199,1.52530592738769,0.609148097902322,1.52499452874325,0.609075898860466
1.65399661150244,1.52972592113902,0.603422574051847,1.52941185418248,0.603373793546771
1.66128616316288,1.53410424751753,0.597665435954276,1.53378733731416,0.597798145221461
1.66864350532548,1.53847980583281,0.591903705315752,1.53816602198689,0.591974857129508
1.67600084748809,1.54281312168067,0.586159158887789,1.54250126851126,0.58608283219531
1.68335818965069,1.5471047854095,0.580378131032159,1.54679071549376,0.580336732971784
1.69071553181329,1.55135397625048,0.574572710463369,1.55103764600959,0.574688204600894
1.69840279307092,1.55574724353023,0.568557542163424,1.55543397500857,0.568584064625735
1.70609005432855,1.56009440454022,0.562554411509948,1.5597828442869,0.562431774064704
1.71377731558618,1.56439605240291,0.556508988726726,1.56408188135475,0.556448652022653
1.72146457684381,1.56865129058187,0.550438177534768,1.56833467235788,0.550567083615549
1.72936838644198,1.57297676407638,0.544259972165934,1.57266402343849,0.544265356227632
1.73727219604016,1.57725357489214,0.538094875770162,1.5769428921451,0.537911192947469
1.74517600563834,1.5814824981427,0.531873512791675,1.5811681780235,0.531782095998165
1.75307981523652,1.58566232755869,0.525618059437728,1.58534470615124,0.525789360550701
1.76072272190378,1.58965600390693,0.519644200569853,1.58934295053942,0.519694030259881
1.76836562857103,1.59360422984255,0.513690124693285,1.5932937799545,0.513519568003835
1.77600853523829,1.59750789477851,0.507675546170975,1.5971936367446,0.507587116330757
1.78365144190555,1.60136568114636,0.501622787750011,1.60104779118356,0.501807384252296
1.79079348958241,1.60492780114682,0.496031155985956,1.60461361955436,0.496148516224497
1.79793553725928,1.60845015521089,0.490461084831968,1.60813835296289,0.490403405756433
1.80507758493614,1.61193340512485,0.484849550227467,1.61161934426401,0.48482414909042
1.81221963261301,1.61537665146767,0.479211929585624,1.61506019114181,0.479349236573774
1.8192373816977,1.61872005256308,0.473715596503953,1.61840586959735,0.473796921492145
1.82625513078238,1.62202497136735,0.468230542489282,1.6217122249175,0.468199490142516
1.83327287986707,1.62529177771073,0.462717889749999,1.62497777778137,0.462712453691335
1.84029062895176,1.62851994717339,0.457191132723947,1.62820462586817,0.457281834387228
1.84785509818271,1.63195569370726,0.451270163047183,1.6316420991393,0.45128273583204
1.85541956741366,1.63534670086028,0.445351888769193,1.63503399396565,0.44527285568176
1.8629840366446,1.63869325742407,0.439403807059406,1.63837915518074,0.439382205258667
1.87054850587555,1.64199486911833,0.433444651740295,1.64167955990578,0.43353584927287
1.87884069863388,1.64556173344299,0.426964868400191,1.64524898382216,0.426916418249607
1.88713289139221,1.64907492919066,0.420483787884929,1.64876326599854,0.420302175926981
1.89542508415053,1.65253493898026,0.413950097776868,1.65222047595927,0.413898371975549
1.90371727690886,1.65594085696603,0.407398033012024,1.65562423708738,0.40756806665125
1.91183784381914,1.6592226601267,0.40107021098533,1.65891053878838,0.401014250202106
1.91995841072941,1.66245320372826,0.394743877394221,1.66214311601214,0.394454480010626
1.92807897763969,1.66563332860812,0.388330977099978,1.66531860540906,0.38824097663168
1.93619954454996,1.66876151653635,0.381885112602908,1.66844307989886,0.382159330064043
1.94326010482605,1.67143781868183,0.37637183241083,1.67112361306083,0.376506812308965
1.95032066510215,1.67407533672436,0.370874398313601,1.67376366530383,0.370790910174492
1.95738122537824,1.67667472312264,0.365319093949884,1.67636062679305,0.36530648910597
1.96444178565433,1.67923498564384,0.359738967754451,1.67891846645982,0.359921355364313
1.97084466011863,1.68152212496122,0.35472538411757,1.68120745852316,0.354850810513917
1.97724753458294,1.68377721493621,0.349720058663465,1.68346377650732,0.349747232932413
1.98365040904724,1.68600046702267,0.344694543029228,1.6856865745969,0.344724416071441
1.99005328351154,1.68819157676542,0.339661213210506,1.68787707061261,0.339732855948406
1.99242836361006,1.68899608699812,0.337798374485812,1.68868174512499,0.337864396540593
1.99480344370858,1.68979617348478,0.335936046448284,1.68948197931605,0.33599389438412
1.9971785238071,1.69059183721557,0.334073983403606,1.69027776922511,0.334122332256245
1.99955360390562,1.69138307857282,0.33221201527792,1.69106911332283,0.332250390452401
2.00097860271709,1.69185649399845,0.333502444446348,1.69153853085994,0.32149697844246
2.00240360152856,1.69233579681328,0.340196874447048,1.69197643068101,0.289127563103437
2.00382860034004,1.69282890560355,0.352378403115552,1.69235113844113,0.234809753093191
2.00525359915151,1.69334257708682,0.369063186264329,1.69263562727006,0.162478925161857
2.00590935224553,1.693587441735,0.377821366440756,1.69272992835656,0.124873029315252
2.00656510533954,1.69383824771928,0.387146349782333,1.6927987767311,0.0849999208080445
2.00722085843355,1.69409531818332,0.39693983721482,1.69284087981904,0.0432527959371982
2.00787661152756,1.69435892574441,0.407109742413898,1.69285514715123,-9.93649607039515e-15
2.00787661152756,1.69435892574441,0.407109742413898,1.69285514715123,0
2.00917524872682,1.69490173491237,0.429511950664692,1.69285514715123,0
2.01047388592608,1.69547609814021,0.455663249627472,1.69285514715123,0
2.01177252312534,1.69608674161134,0.485332344291109,1.69285514715123,0
2.0130711603246,1.69673807021643,0.51828112282717,1.69285514715123,0
2.01668791038464,1.69879838275227,0.625327417783142,1.69285514715123,0
2.02030466044468,1.70128039198838,0.750371047328112,1.69285514715123,0
2.02392141050472,1.70424091415392,0.887704736645752,1.69285514715123,0
2.02753816056476,1.70771240406473,1.0317831312899,1.69285514715123,0
2.03162414882014,1.71226331514565,1.19596654167886,1.69285514715123,0
2.03571013707553,1.71747496183211,1.3540133339388,1.69285514715123,0
2.03979612533091,1.72330917788783,1.49848962812849,1.69285514715123,0
2.04388211358629,1.7296956668479,1.62290253560686,1.69285514715123,0
2.04839963768002,1.73728641541498,1.73012762007488,1.69285514715123,0
2.05291716177376,1.74527256965686,1.79771879989281,1.69285514715123,0
2.05743468586749,1.75345794592204,1.8193937632174,1.69285514715123,0
2.06195220996122,1.76163096005027,1.79134736444919,1.69285514715123,0
2.06487102609075,1.76680422026073,1.74586714479665,1.69285514715123,0
2.06778984222029,1.77181535712943,1.67905765183875,1.69285514715123,0
2.07070865834982,1.77659569294413,1.59203736159472,1.69285514715123,0
2.07362747447936,1.78108781291113,1.48656636313007,1.69285514715123,0
2.07362747447936,1.78108781291113,1.48656636313007,1.69285514715123,0
2.07362780373299,1.78108830236639,1.48655348080394,1.6928551471595,5.02373132609864e-05
2.07362813298662,1.7810887918174,1.48654059868548,1.69285514718431,0.000100473795870464
2.07362846224025,1.78108928126417,1.48652771677471,1.69285514722566,0.000150709447693135
2.07362879149389,1.7810897707067,1.48651483507167,1.69285514728355,0.000200944268593706
2.07363043776204,1.78109221785572,1.48645042967274,1.69285514782111,0.000452105908053377
2.0736320840302,1.78109466489872,1.48638602946919,1.69285514877212,0.000703246766025867
2.07363373029836,1.78109711183571,1.4863216344631,1.69285515013656,0.000954366834140454
2.07363537656652,1.78109955866668,1.48625724465661,1.69285515191439,0.00120546610382517
2.07364360790731,1.78111179123177,1.4859353736918,1.69285516700328,0.00246065018181429
2.0736518392481,1.78112402114795,1.48561363303285,1.69285519242186,0.00371531303635107
2.0736600705889,1.78113624841632,1.48529202294281,1.69285522816586,0.00496945361524409
2.07366830192969,1.78114847303795,1.48497054368446,1.69285527423096,0.00622307086734072
2.07370945863365,1.78120955648271,1.48336511904348,1.69285565922184,0.0124832705249352
2.07375061533761,1.78127057392149,1.48176300443178,1.69285630158989,0.0187302300654144
2.07379177204157,1.78133152549119,1.48016423234466,1.69285720078748,0.0249638195075411
2.07383292874553,1.78139241133004,1.47856883508161,1.69285835626172,0.031183909653404
2.07403871226533,1.78169585947736,1.47064358764155,1.69286795811918,0.0620774048819472
2.07424449578513,1.78199768584751,1.46280744202092,1.6928838809163,0.0926144928327723
2.07445027930493,1.78229790918341,1.45506421017177,1.69290604968133,0.122779925697679
2.07465606282473,1.78259654896567,1.44741757592015,1.69293438649183,0.152558968172458
2.07568498042373,1.78406667911578,1.4107505324499,1.69316585305318,0.295189669394955
2.07671389802273,1.78550056307973,1.37697604548374,1.69353815013247,0.42625014460112
2.07774281562173,1.78690138341895,1.34640439702724,1.694038547484,0.544499265768659
2.07877173322074,1.788272485415,1.31924908238438,1.69465366398157,0.649083051681608
2.08162423770817,1.7919379235887,1.26173173046669,1.69688011494862,0.867959231743657
2.08447674219561,1.79548301036909,1.23171630618456,1.69955604275689,0.976827701263481
2.08732924668304,1.79899171165036,1.22660641251842,1.70234558382967,0.986074048319348
2.09018175117048,1.80250974762346,1.23694177253502,1.70506585740317,0.933539380644266
2.09176512024611,1.80447465779009,1.24554026606192,1.70651357667972,0.892932266283873
2.09334848932174,1.8064547061714,1.25589561402272,1.70789090540346,0.845297734187892
2.09493185839738,1.80845207569185,1.26697178607198,1.70918911187647,0.794779905738067
2.09651522747301,1.81046708267515,1.27794873405641,1.71040693080396,0.744658973547543
2.09809859654865,1.81249883841083,1.28815599656667,1.71154791702779,0.697616783253739
2.09968196562428,1.814545668405,1.29697357636734,1.71261876852349,0.656133323798238
2.10126533469991,1.81660500216724,1.30397299158712,1.71362976725279,0.621922522666358
2.10284870377555,1.81867385828926,1.30893093819053,1.71459283884886,0.595877595999939
2.10489414683149,1.82135565858166,1.31216826689714,1.71578563747431,0.574901962621955
2.10693958988743,1.82404028934719,1.31191154713771,1.7169506968297,0.567902523108181
2.10898503294337,1.82672034073158,1.30852731448202,1.71811765633213,0.57341313517943
2.11103047599931,1.82939068850526,1.3025829735345,1.71930701289982,0.589164180417993
2.11290136736375,1.83182142744509,1.29544956259639,1.72042741680443,0.610356446456395
2.11477225872819,1.83423777278795,1.28731188290403,1.72159166017672,0.635565787511746
2.11664315009263,1.83663806619733,1.27876306835532,1.72280637636276,0.662419667992514
2.11851404145707,1.83902221622798,1.27021783708105,1.72407193114356,0.689259215375542
2.12024358904184,1.84121245199548,1.26259974284397,1.72528483445487,0.712944847601198
2.12197313662662,1.84339001556417,1.25556583778579,1.72653668856348,0.734293723111292
2.12370268421139,1.8455560594363,1.24930563257464,1.72782288346035,0.752547799233244
2.12543223179616,1.84771195148239,1.24386628670953,1.72913794766346,0.76751843797104
2.12747664054211,1.85024906062634,1.23845321701804,1.73072231656708,0.781148456817923
